2.231500000000000341e+02	2.231500000004112394e+02	2.231500002262543774e+02	2.231500047235283830e+02	2.231500272617029168e+02	2.231500839266977323e+02
2.231500000000001194e+02	2.231500000004664912e+02	2.231500002456888012e+02	2.231500050186260182e+02	2.231500285901218490e+02	2.231500872602171057e+02
2.231499999999999488e+02	2.231500000005284505e+02	2.231500002667158924e+02	2.231500053310012675e+02	2.231500299780386740e+02	2.231500907129024540e+02
2.231500000000000625e+02	2.231500000005988511e+02	2.231500002894597685e+02	2.231500056615898018e+02	2.231500314278445956e+02	2.231500942884387939e+02
2.231500000000000341e+02	2.231500000006780340e+02	2.231500003140526474e+02	2.231500060113722554e+02	2.231500329420129844e+02	2.231500979906008411e+02
2.231500000000000341e+02	2.231500000007675624e+02	2.231500003406374049e+02	2.231500063813778070e+02	2.231500345231020788e+02	2.231501018232557954e+02
2.231500000000001478e+02	2.231500000008684594e+02	2.231500003693664667e+02	2.231500067726849466e+02	2.231500361737569733e+02	2.231501057903633409e+02
2.231499999999999773e+02	2.231500000009821179e+02	2.231500004004033713e+02	2.231500071864241761e+02	2.231500378967119218e+02	2.231501098959765272e+02
2.231500000000000057e+02	2.231500000011102998e+02	2.231500004339236227e+02	2.231500076237805104e+02	2.231500396947941454e+02	2.231501141442485050e+02
2.231500000000001194e+02	2.231500000011804161e+02	2.231500004516735771e+02	2.231500078517032364e+02	2.231500406229248199e+02	2.231501163232190095e+02
2.231500000000000625e+02	2.231500000012547105e+02	2.231500004701152591e+02	2.231500080859992465e+02	2.231500415709384981e+02	2.231501185394534446e+02
2.231500000000001478e+02	2.231500000013336091e+02	2.231500004892748450e+02	2.231500083268329320e+02	2.231500425392147520e+02	2.231501207934964270e+02
2.231499999999998920e+02	2.231500000014172258e+02	2.231500005091782555e+02	2.231500085743718103e+02	2.231500435281392924e+02	2.231501230858994802e+02
2.231500000000000909e+02	2.231500000015061858e+02	2.231500005298530027e+02	2.231500088287882022e+02	2.231500445381047655e+02	2.231501254172215170e+02
2.231500000000000909e+02	2.231500000016002332e+02	2.231500005513276506e+02	2.231500090902581235e+02	2.231500455695095582e+02	2.231501277880266798e+02
2.231500000000000057e+02	2.231500000017000502e+02	2.231500005736309618e+02	2.231500093589612845e+02	2.231500466227593336e+02	2.231501301988863304e+02
2.231500000000000341e+02	2.231500000018062053e+02	2.231500005967935465e+02	2.231500096350818865e+02	2.231500476982647285e+02	2.231501326503774010e+02
2.231500000000000909e+02	2.231500000019183858e+02	2.231500006208465265e+02	2.231500099188084221e+02	2.231500487964445654e+02	2.231501351430837303e+02
2.231499999999999773e+02	2.231500000020375012e+02	2.231500006458225016e+02	2.231500102103331926e+02	2.231500499177231802e+02	2.231501376775952963e+02
2.231500000000000625e+02	2.231500000021638925e+02	2.231500006717544977e+02	2.231500105098532174e+02	2.231500510625320715e+02	2.231501402545083579e+02
2.231500000000000909e+02	2.231500000022978156e+02	2.231500006986775873e+02	2.231500108175701484e+02	2.231500522313093029e+02	2.231501428744262512e+02
2.231500000000001478e+02	2.231500000024396684e+02	2.231500007266270416e+02	2.231500111336894747e+02	2.231500534244994469e+02	2.231501455379573997e+02
2.231500000000000057e+02	2.231500000025901329e+02	2.231500007556403489e+02	2.231500114584221421e+02	2.231500546425552329e+02	2.231501482457186398e+02
2.231500000000000625e+02	2.231500000027494934e+02	2.231500007857552532e+02	2.231500117919835304e+02	2.231500558859349042e+02	2.231501509983317817e+02
2.231500000000000057e+02	2.231500000029183468e+02	2.231500008170114029e+02	2.231500121345932826e+02	2.231500571551043208e+02	2.231501537964258262e+02
2.231500000000000057e+02	2.231500000030972615e+02	2.231500008494495830e+02	2.231500124864766690e+02	2.231500584505370455e+02	2.231501566406366237e+02
2.231500000000000625e+02	2.231500000032869480e+02	2.231500008831120851e+02	2.231500128478635077e+02	2.231500597727129502e+02	2.231501595316059934e+02
2.231500000000000057e+02	2.231500000034877758e+02	2.231500009180425081e+02	2.231500132189891872e+02	2.231500611221198653e+02	2.231501624699825470e+02
2.231500000000000057e+02	2.231500000037003417e+02	2.231500009542854173e+02	2.231500136000934731e+02	2.231500624992528969e+02	2.231501654564225134e+02
2.231500000000000625e+02	2.231500000039257543e+02	2.231500009918879357e+02	2.231500139914221847e+02	2.231500639046142851e+02	2.231501684915872943e+02
2.231500000000000057e+02	2.231500000041643546e+02	2.231500010308974993e+02	2.231500143932260869e+02	2.231500653387140574e+02	2.231501715761461924e+02
2.231500000000000057e+02	2.231500000044167962e+02	2.231500010713642439e+02	2.231500148057613444e+02	2.231500668020698299e+02	2.231501747107746212e+02
2.231500000000000625e+02	2.231500000046844150e+02	2.231500011133390728e+02	2.231500152292902328e+02	2.231500682952070918e+02	2.231501778961552418e+02
2.231500000000000057e+02	2.231500000049674100e+02	2.231500011568749358e+02	2.231500156640799162e+02	2.231500698186586362e+02	2.231501811329767975e+02
2.231500000000000057e+02	2.231500000052670885e+02	2.231500012020265729e+02	2.231500161104040103e+02	2.231500713729656979e+02	2.231501844219357338e+02
2.231500000000000625e+02	2.231500000055842747e+02	2.231500012488504296e+02	2.231500165685415595e+02	2.231500729586769012e+02	2.231501877637346070e+02
2.231500000000000057e+02	2.231500000059199635e+02	2.231500012974046001e+02	2.231500170387777473e+02	2.231500745763492262e+02	2.231501911590830218e+02
2.231499999999999773e+02	2.231500000062750928e+02	2.231500013477491962e+02	2.231500175214038677e+02	2.231500762265475259e+02	2.231501946086978023e+02
2.231500000000000909e+02	2.231500000066509131e+02	2.231500013999465750e+02	2.231500180167177518e+02	2.231500779098452085e+02	2.231501981133018830e+02
2.231500000000001194e+02	2.231500000070485328e+02	2.231500014540605719e+02	2.231500185250224035e+02	2.231500796268231568e+02	2.231502016736259861e+02
2.231499999999998920e+02	2.231500000074689183e+02	2.231500015101571535e+02	2.231500190466285005e+02	2.231500813780714054e+02	2.231502052904069444e+02
2.231500000000000625e+02	2.231500000079138601e+02	2.231500015683049298e+02	2.231500195818529448e+02	2.231500831641881462e+02	2.231502089643892646e+02
2.231500000000000625e+02	2.231500000083842963e+02	2.231500016285740173e+02	2.231500201310185219e+02	2.231500849857795004e+02	2.231502126963236208e+02
2.231500000000000057e+02	2.231500000088817615e+02	2.231500016910373461e+02	2.231500206944557476e+02	2.231500868434609401e+02	2.231502164869680200e+02
2.231500000000000057e+02	2.231500000094077905e+02	2.231500017557694093e+02	2.231500212725015047e+02	2.231500887378561799e+02	2.231502203370879158e+02
2.231500000000000625e+02	2.231500000099638896e+02	2.231500018228480258e+02	2.231500218654996672e+02	2.231500906695972901e+02	2.231502242474545596e+02
2.231500000000000057e+02	2.231500000105518495e+02	2.231500018923527477e+02	2.231500224738013287e+02	2.231500926393261466e+02	2.231502282188473885e+02
2.231500000000000057e+02	2.231500000111730913e+02	2.231500019643654298e+02	2.231500230977646311e+02	2.231500946476921001e+02	2.231502322520519215e+02
2.231500000000000341e+02	2.231500000118300875e+02	2.231500020389718202e+02	2.231500237377557028e+02	2.231500966953555007e+02	2.231502363478625171e+02
2.231499999999999204e+02	2.231500000121722280e+02	2.231500020772747064e+02	2.231500240638785044e+02	2.231500977341338228e+02	2.231502384194969295e+02
2.231499999999999488e+02	2.231500000125240319e+02	2.231500021162588041e+02	2.231500243941487156e+02	2.231500987829872997e+02	2.231502405070833959e+02
2.231499999999999204e+02	2.231500000128857550e+02	2.231500021559358231e+02	2.231500247286142553e+02	2.231500998420013389e+02	2.231502426107228416e+02
2.231499999999999488e+02	2.231500000132573689e+02	2.231500021963166773e+02	2.231500250673226731e+02	2.231501009112606368e+02	2.231502447305161354e+02
2.231499999999998920e+02	2.231500000136394988e+02	2.231500022374136165e+02	2.231500254103235079e+02	2.231501019908520220e+02	2.231502468665659364e+02
2.231500000000000625e+02	2.231500000140324289e+02	2.231500022792383788e+02	2.231500257576660715e+02	2.231501030808616690e+02	2.231502490189742502e+02
2.231499999999998636e+02	2.231500000144359603e+02	2.231500023218027593e+02	2.231500261093991071e+02	2.231501041813766051e+02	2.231502511878433381e+02
2.231499999999999773e+02	2.231500000148509457e+02	2.231500023651196614e+02	2.231500264655742853e+02	2.231501052924853923e+02	2.231502533732776499e+02
2.231500000000000341e+02	2.231500000152774419e+02	2.231500024092011074e+02	2.231500268262414579e+02	2.231501064142757400e+02	2.231502555753797026e+02
2.231499999999999204e+02	2.231500000157156478e+02	2.231500024540593188e+02	2.231500271914519544e+02	2.231501075468365798e+02	2.231502577942542587e+02
2.231500000000000057e+02	2.231500000161659329e+02	2.231500024997077958e+02	2.231500275612580424e+02	2.231501086902580653e+02	2.231502600300055406e+02
2.231500000000000625e+02	2.231500000166290647e+02	2.231500025461595555e+02	2.231500279357117904e+02	2.231501098446299807e+02	2.231502622827391065e+02
2.231500000000000625e+02	2.231500000171046736e+02	2.231500025934273310e+02	2.231500283148655797e+02	2.231501110100429344e+02	2.231502645525599746e+02
2.231499999999998920e+02	2.231500000175933849e+02	2.231500026415250488e+02	2.231500286987734967e+02	2.231501121865887285e+02	2.231502668395740727e+02
2.231500000000000341e+02	2.231500000180958239e+02	2.231500026904661809e+02	2.231500290874890595e+02	2.231501133743589946e+02	2.231502691438878401e+02
2.231499999999999488e+02	2.231500000186120758e+02	2.231500027402643127e+02	2.231500294810665537e+02	2.231501145734461886e+02	2.231502714656077728e+02
2.231499999999998636e+02	2.231500000191424249e+02	2.231500027909335699e+02	2.231500298795609751e+02	2.231501157839436189e+02	2.231502738048411629e+02
2.231500000000001194e+02	2.231500000196875817e+02	2.231500028424888455e+02	2.231500302830284568e+02	2.231501170059455603e+02	2.231502761616961266e+02
2.231500000000000341e+02	2.231500000202474325e+02	2.231500028949435261e+02	2.231500306915235399e+02	2.231501182395448950e+02	2.231502785362795862e+02
2.231499999999999204e+02	2.231500000208229721e+02	2.231500029483132437e+02	2.231500311051044037e+02	2.231501194848380862e+02	2.231502809287014770e+02
2.231500000000000909e+02	2.231500000214140584e+02	2.231500030026123227e+02	2.231500315238270673e+02	2.231501207419200341e+02	2.231502833390695173e+02
2.231499999999999488e+02	2.231500000220213451e+02	2.231500030578563667e+02	2.231500319477497101e+02	2.231501220108870882e+02	2.231502857674935854e+02
2.231499999999998636e+02	2.231500000226455427e+02	2.231500031140604108e+02	2.231500323769306533e+02	2.231501232918362803e+02	2.231502882140839006e+02
2.231500000000001194e+02	2.231500000232865091e+02	2.231500031712399164e+02	2.231500328114279057e+02	2.231501245848640451e+02	2.231502906789494034e+02
2.231500000000000625e+02	2.231500000239451253e+02	2.231500032294112543e+02	2.231500332513020339e+02	2.231501258900698588e+02	2.231502931622023596e+02
2.231499999999998920e+02	2.231500000246217041e+02	2.231500032885900282e+02	2.231500336966121836e+02	2.231501272075514350e+02	2.231502956639525621e+02
2.231500000000000341e+02	2.231500000253167570e+02	2.231500033487924668e+02	2.231500341474188929e+02	2.231501285374082215e+02	2.231502981843122484e+02
2.231500000000000341e+02	2.231500000260306251e+02	2.231500034100353389e+02	2.231500346037835811e+02	2.231501298797401773e+02	2.231503007233931157e+02
2.231499999999999204e+02	2.231500000267641610e+02	2.231500034723354986e+02	2.231500350657676677e+02	2.231501312346478869e+02	2.231503032813075151e+02
2.231500000000000909e+02	2.231500000275174784e+02	2.231500035357100273e+02	2.231500355334337087e+02	2.231501326022326737e+02	2.231503058581687640e+02
2.231499999999999773e+02	2.231500000282913447e+02	2.231500036001758929e+02	2.231500360068443740e+02	2.231501339825959747e+02	2.231503084540892416e+02
2.231499999999999204e+02	2.231500000290860442e+02	2.231500036657507451e+02	2.231500364860628736e+02	2.231501353758403354e+02	2.231503110691831751e+02
2.231500000000000909e+02	2.231500000299024578e+02	2.231500037324526602e+02	2.231500369711542646e+02	2.231501367820693815e+02	2.231503137035649900e+02
2.231500000000000341e+02	2.231500000307409266e+02	2.231500038002993165e+02	2.231500374621818992e+02	2.231501382013859995e+02	2.231503163573483164e+02
2.231499999999999204e+02	2.231500000316018770e+02	2.231500038693091881e+02	2.231500379592117724e+02	2.231501396338946961e+02	2.231503190306488023e+02
2.231500000000000909e+02	2.231500000324863038e+02	2.231500039395011754e+02	2.231500384623102491e+02	2.231501410797011715e+02	2.231503217235817260e+02
2.231500000000000341e+02	2.231500000333947469e+02	2.231500040108937526e+02	2.231500389715430686e+02	2.231501425389101314e+02	2.231503244362626504e+02
2.231499999999999204e+02	2.231500000343273200e+02	2.231500040835060190e+02	2.231500394869777040e+02	2.231501440116284130e+02	2.231503271688079906e+02
2.231500000000000909e+02	2.231500000352854158e+02	2.231500041573578414e+02	2.231500400086820264e+02	2.231501454979628534e+02	2.231503299213347589e+02
2.231500000000000341e+02	2.231500000362688070e+02	2.231500042324686035e+02	2.231500405367244184e+02	2.231501469980208299e+02	2.231503326939593137e+02
2.231499999999999204e+02	2.231500000372789998e+02	2.231500043088582288e+02	2.231500410711738311e+02	2.231501485119107997e+02	2.231503354867996052e+02
2.231500000000000909e+02	2.231500000383163353e+02	2.231500043865474083e+02	2.231500416121000399e+02	2.231501500397415327e+02	2.231503382999734129e+02
2.231500000000000341e+02	2.231500000393812968e+02	2.231500044655561510e+02	2.231500421595737294e+02	2.231501515816227084e+02	2.231503411335995395e+02
2.231499999999999204e+02	2.231500000404747652e+02	2.231500045459056309e+02	2.231500427136651297e+02	2.231501531376640912e+02	2.231503439877957931e+02
2.231500000000000909e+02	2.231500000415977638e+02	2.231500046276174203e+02	2.231500432744472846e+02	2.231501547079772934e+02	2.231503468626825111e+02
2.231500000000000341e+02	2.231500000427506052e+02	2.231500047107124658e+02	2.231500438419909074e+02	2.231501562926731594e+02	2.231503497583785247e+02
2.231499999999999204e+02	2.231500000439341420e+02	2.231500047952125669e+02	2.231500444163700365e+02	2.231501578918638415e+02	2.231503526750038304e+02
2.231500000000000909e+02	2.231500000451495396e+02	2.231500048811403190e+02	2.231500449976582559e+02	2.231501595056628560e+02	2.231503556126795047e+02
2.231500000000000625e+02	2.231500000463970537e+02	2.231500049685175782e+02	2.231500455859296324e+02	2.231501611341830085e+02	2.231503585715259135e+02
2.231499999999998920e+02	2.231500000476779348e+02	2.231500050573673946e+02	2.231500461812593983e+02	2.231501627775386680e+02	2.231503615516641617e+02
2.231500000000000341e+02	2.231500000489929221e+02	2.231500051477130171e+02	2.231500467837234396e+02	2.231501644358448857e+02	2.231503645532166047e+02
2.231500000000000341e+02	2.231500000503427543e+02	2.231500052395774674e+02	2.231500473933977560e+02	2.231501661092171389e+02	2.231503675763045464e+02
2.231499999999999204e+02	2.231500000517282274e+02	2.231500053329845912e+02	2.231500480103596828e+02	2.231501677977710756e+02	2.231503706210509392e+02
2.231500000000000909e+02	2.231500000531508761e+02	2.231500054279588028e+02	2.231500486346872663e+02	2.231501695016245606e+02	2.231503736875789059e+02
2.231500000000000341e+02	2.231500000546109561e+02	2.231500055245242322e+02	2.231500492664586659e+02	2.231501712208940376e+02	2.231503767760113419e+02
2.231499999999999204e+02	2.231500000561095760e+02	2.231500056227054074e+02	2.231500499057531499e+02	2.231501729556982241e+02	2.231503798864716543e+02
2.231500000000000909e+02	2.231500000576480147e+02	2.231500057225281353e+02	2.231500505526514360e+02	2.231501747061565197e+02	2.231503830190852398e+02
